Date and Time: 2025-10-10 10:10:54
Approximate Polling Time: 100 ms
Comments: No comments provided
timestamp/s,voltage/V,current/A,thermistor_0/C,thermistor_1/C,thermistor_2/C,thermistor_3/C,thermistor_4/C,thermistor_5/C,thermistor_6/C,thermistor_7/C
178.54661893844604,-0.892,-0.528,30.78406,31.15952,31.48355,31.60989,31.77124,31.78986,31.85931,31.78247
178.62174105644226,-0.758,-0.427,30.77377,31.14856,31.47327,31.60263,31.76709,31.78705,31.85791,31.78256
178.70011711120605,-0.562,-0.337,30.75876,31.13263,31.46027,31.5932,31.76028,31.78354,31.85638,31.78247
178.7791440486908,-0.428,-0.243,30.75034,31.1225,31.45123,31.5867,31.75607,31.78146,31.85516,31.78214
178.84867215156555,-0.228,-0.168,30.73758,31.10797,31.43781,31.57578,31.74905,31.77753,31.85403,31.78143
178.92427015304565,-0.096,-0.113,30.72937,31.09796,31.4292,31.56961,31.74429,31.77451,31.85263,31.7811
179.00270104408264,0.103,0.074,30.71707,31.08331,31.41611,31.55984,31.73761,31.77094,31.85013,31.78085
179.0766201019287,0.236,0.054,30.7095,31.07449,31.40695,31.55289,31.73322,31.76797,31.84906,31.77972
179.16125011444092,0.434,0.046,30.69977,31.06079,31.3949,31.54248,31.72617,31.76431,31.84714,31.77902
179.2255470752716,0.569,0.052,30.69336,31.05215,31.38602,31.53604,31.72141,31.76062,31.84592,31.77734
179.30235600471497,0.768,0.069,30.68188,31.03906,31.37408,31.52621,31.71408,31.75629,31.84338,31.77692
179.37712216377258,0.899,0.118,30.6756,31.03143,31.36551,31.51984,31.70944,31.75375,31.84161,31.7753
179.45374417304993,1.097,0.173,30.66962,31.01968,31.35303,31.50946,31.70193,31.74954,31.83945,31.77411
179.5358691215515,1.226,0.252,30.66461,31.0119,31.34531,31.50317,31.69769,31.74649,31.83762,31.77228
179.60498809814453,1.423,0.328,30.65771,31.00064,31.33411,31.4938,31.69031,31.74139,31.83524,31.77194
179.67916297912598,1.554,0.419,30.65363,30.9939,31.32635,31.48724,31.68573,31.73886,31.83325,31.76978
179.7555980682373,1.748,0.5,30.64905,30.98367,31.31421,31.47775,31.67822,31.73401,31.82993,31.76797
179.84056401252747,1.876,0.595,30.64508,30.97684,31.30743,31.47147,31.67429,31.7309,31.82785,31.76721
179.9051010608673,2.068,0.679,30.64096,30.96817,31.297,31.46182,31.66641,31.72607,31.82544,31.76486
179.9815239906311,2.194,0.774,30.63821,30.96188,31.28958,31.45587,31.6618,31.72284,31.82339,31.76343
180.057137966156,2.383,0.859,30.63489,30.95328,31.27866,31.44656,31.65479,31.71808,31.81976,31.76074
180.13386607170105,2.509,0.954,30.63297,30.94754,31.27231,31.44037,31.65033,31.715,31.81781,31.7594
180.2194139957428,2.693,1.036,30.63132,30.94037,31.26239,31.43179,31.64294,31.70984,31.81491,31.75757
180.28327417373657,2.815,1.129,30.62961,30.9353,31.25629,31.42603,31.63809,31.70639,31.81287,31.75534
180.35976099967957,2.998,1.211,30.62909,30.9281,31.2457,31.41714,31.63116,31.70178,31.80908,31.75308
180.433846950531,3.116,1.303,30.62924,30.92374,31.23944,31.41183,31.62631,31.69836,31.80682,31.75037
180.5118761062622,3.294,1.383,30.62973,30.9183,31.23117,31.40317,31.61914,31.69257,31.80365,31.7482
180.59454703330994,3.412,1.473,30.6308,30.914,31.22519,31.39758,31.6145,31.68872,31.80118,31.74652
180.66162300109863,3.583,1.553,30.63095,30.90909,31.21683,31.38959,31.60782,31.68417,31.79724,31.74295
180.73636507987976,3.698,1.639,30.6337,30.90567,31.21112,31.38434,31.60324,31.68063,31.79456,31.74136
180.81434297561646,3.866,1.714,30.63663,30.90231,31.20352,31.37567,31.59619,31.67624,31.79083,31.73792
180.89916801452637,3.976,1.799,30.63983,30.89941,31.19794,31.37091,31.59143,31.67242,31.78851,31.73663
180.96409916877747,4.139,1.87,30.64432,30.89575,31.19131,31.36325,31.58484,31.66647,31.78415,31.73358
181.03833198547363,4.246,1.95,30.64752,30.89404,31.18619,31.35828,31.58023,31.66315,31.7814,31.73068
181.11387300491333,4.402,2.02,30.65436,30.89194,31.17868,31.3512,31.57358,31.65802,31.77792,31.72766
181.18986797332764,4.505,2.098,30.6579,30.89035,31.17447,31.34656,31.56937,31.6553,31.77527,31.72485
181.27921199798584,4.656,2.166,30.66696,30.88907,31.16824,31.33972,31.56253,31.64893,31.7709,31.7211
181.3402681350708,4.754,2.24,30.67252,30.88837,31.16452,31.33514,31.55844,31.64526,31.76834,31.71957
181.41662216186523,4.9,2.305,30.68228,30.8887,31.15857,31.32816,31.55176,31.64041,31.76431,31.71594
181.491357088089,4.992,2.378,30.68887,30.88895,31.15491,31.3237,31.54755,31.63718,31.76129,31.71265
181.56797313690186,5.131,2.438,30.69977,30.8898,31.15045,31.31729,31.5416,31.63174,31.75717,31.70917
181.6571741104126,5.221,2.505,30.70813,30.89075,31.14703,31.31354,31.53687,31.62814,31.75415,31.70679
181.71851110458374,5.351,2.562,30.72089,30.89285,31.14224,31.30759,31.53104,31.62289,31.74997,31.70276
181.7927429676056,5.436,2.625,30.73016,30.89432,31.14011,31.30423,31.52713,31.61926,31.74704,31.69995
181.86914110183716,5.56,2.68,30.74414,30.89764,31.13593,31.29825,31.5209,31.61383,31.74271,31.69604
181.94387912750244,5.639,2.74,30.754,30.90012,31.13428,31.29477,31.51724,31.61029,31.73938,31.694
182.02188110351562,5.755,2.79,30.77039,30.90427,31.13068,31.28912,31.51166,31.60516,31.73459,31.6897
182.10483312606812,5.831,2.845,30.78168,30.90781,31.12872,31.28662,31.50803,31.60168,31.73203,31.68665
182.1718909740448,5.938,2.893,30.79886,30.91318,31.12704,31.28198,31.50183,31.59671,31.72748,31.68256
182.2459909915924,6.007,2.944,30.81094,30.91769,31.12573,31.27887,31.4982,31.59351,31.72449,31.68027
182.32236003875732,6.108,2.988,30.83047,30.92401,31.12375,31.27444,31.49319,31.58789,31.71994,31.67548
182.39900398254395,6.172,3.036,30.84372,30.92865,31.12302,31.27191,31.48993,31.58484,31.71667,31.673
182.47609210014343,6.263,3.077,30.86292,30.93671,31.12219,31.2681,31.48492,31.58002,31.71246,31.6684
182.54715204238892,6.32,3.119,30.87869,30.94244,31.12228,31.26608,31.48105,31.57547,31.70886,31.66467
182.6238670349121,6.404,3.155,30.89853,30.95157,31.12277,31.26285,31.4765,31.57239,31.70444,31.66077
182.69861698150635,6.457,3.194,30.91467,30.95728,31.12189,31.26035,31.47336,31.56763,31.70172,31.65817
182.77502012252808,6.532,3.227,30.93863,30.96747,31.12296,31.25714,31.46838,31.5632,31.69684,31.65399
182.85438513755798,6.578,3.261,30.9552,30.97491,31.1235,31.25562,31.46579,31.55997,31.69373,31.65079
182.92605304718018,6.643,3.292,30.97849,30.98566,31.12531,31.25372,31.4613,31.55453,31.68884,31.64673
183.0017111301422,6.684,3.323,30.99582,30.9939,31.12598,31.25223,31.45862,31.55191,31.68582,31.64282
183.0791471004486,6.74,3.347,31.02148,31.0058,31.12845,31.25076,31.45456,31.54657,31.6806,31.63931
183.16876316070557,6.775,3.373,31.03973,31.01486,31.13177,31.2493,31.45233,31.54471,31.67862,31.63641
183.22816801071167,6.822,3.395,31.0668,31.02805,31.1337,31.24799,31.44827,31.53876,31.67294,31.63058
183.30364203453064,6.851,3.417,31.08493,31.03729,31.13651,31.24799,31.44583,31.5368,31.67072,31.62823
183.38014602661133,6.889,3.435,31.11356,31.05215,31.14001,31.24658,31.44235,31.53247,31.66647,31.62363
183.45675706863403,6.912,3.452,31.13254,31.06198,31.14261,31.24628,31.44019,31.52966,31.66318,31.62088
183.5441551208496,6.941,3.465,31.16129,31.07791,31.14767,31.2467,31.4371,31.52524,31.65878,31.61673
183.60487008094788,6.956,3.479,31.18164,31.08817,31.15103,31.24609,31.43515,31.52249,31.65561,31.61362
183.68214416503906,6.976,3.488,31.21225,31.10468,31.15695,31.24695,31.43274,31.51834,31.65088,31.60818
183.75751113891602,6.985,3.498,31.23273,31.11575,31.16058,31.24738,31.43106,31.51608,31.64838,31.60611
183.8432970046997,6.995,3.503,31.26389,31.13367,31.16708,31.24826,31.42868,31.51169,31.64398,31.60132
183.90714716911316,6.998,3.507,31.2851,31.14566,31.17108,31.24927,31.42706,31.50906,31.64124,31.59879
183.98327207565308,6.998,3.509,31.31671,31.16379,31.17831,31.25031,31.42526,31.50558,31.63672,31.59406
184.05814599990845,6.996,3.511,31.33868,31.17621,31.18253,31.25153,31.4241,31.50333,31.63412,31.59128
184.13711714744568,6.986,3.508,31.37137,31.19553,31.19089,31.25381,31.42224,31.49966,31.6297,31.5867
184.22460103034973,6.978,3.504,31.39343,31.20898,31.19644,31.25534,31.42099,31.49728,31.62732,31.58337
184.28588914871216,6.959,3.498,31.42679,31.22824,31.20505,31.25797,31.42017,31.49423,31.62222,31.57919
184.36021399497986,6.943,3.489,31.44952,31.24197,31.21136,31.26062,31.41959,31.49225,31.62015,31.57578
184.43582010269165,6.916,3.481,31.48294,31.26294,31.22037,31.26324,31.41821,31.48871,31.61621,31.57208
184.5105710029602,6.894,3.468,31.50574,31.27719,31.22601,31.26566,31.41797,31.48682,31.61386,31.5694
184.59239196777344,6.856,3.455,31.53995,31.29855,31.23642,31.2691,31.41745,31.48407,31.6095,31.56491
184.6622109413147,6.828,3.438,31.56259,31.31277,31.24289,31.27167,31.41748,31.48212,31.60724,31.56265
184.73796916007996,6.781,3.419,31.59726,31.3353,31.25369,31.27573,31.41693,31.47943,31.6041,31.55899
184.8127191066742,6.748,3.398,31.61981,31.34995,31.26062,31.27869,31.41711,31.47861,31.60107,31.55502
184.88846611976624,6.691,3.378,31.65552,31.37228,31.27225,31.28406,31.4176,31.47556,31.59686,31.55121
184.9708480834961,6.652,3.352,31.67896,31.38818,31.28036,31.28784,31.41788,31.4733,31.59473,31.54831
185.03974294662476,6.587,3.328,31.71439,31.41153,31.29187,31.29239,31.41812,31.47208,31.59161,31.54422
185.11514496803284,6.54,3.299,31.73834,31.42712,31.30023,31.29596,31.41888,31.47034,31.58884,31.54123
185.19163393974304,6.467,3.269,31.77191,31.45026,31.31311,31.302,31.41974,31.46823,31.58554,31.53833
185.26811003684998,6.414,3.234,31.79565,31.4664,31.32214,31.306,31.42105,31.46716,31.58371,31.53586
185.35231614112854,6.331,3.202,31.83112,31.49036,31.33423,31.31256,31.42233,31.46579,31.58063,31.53076
185.41714906692505,6.274,3.164,31.85422,31.50659,31.3429,31.31665,31.42316,31.46484,31.57849,31.52936
185.49387407302856,6.182,3.13,31.88858,31.53061,31.35645,31.32425,31.42535,31.46341,31.57516,31.52496
185.56953406333923,6.12,3.086,31.91168,31.54709,31.36594,31.3288,31.42648,31.46259,31.5737,31.52393
185.6465721130371,6.02,3.047,31.94678,31.57193,31.3793,31.33533,31.4281,31.461,31.57162,31.5202
185.72013211250305,5.951,3.001,31.97003,31.5885,31.38947,31.34116,31.43033,31.46127,31.56866,31.51724
185.79550194740295,5.843,2.959,32.00363,31.61331,31.40408,31.349,31.43304,31.46017,31.56622,31.51447
185.87128114700317,5.77,2.908,32.02664,31.62982,31.41373,31.35388,31.43518,31.45956,31.56476,31.51312
185.94811606407166,5.653,2.861,32.05902,31.65475,31.42868,31.36191,31.43781,31.45932,31.56168,31.50891
186.03380608558655,5.575,2.808,32.08307,31.67133,31.4397,31.36832,31.43976,31.4595,31.56082,31.5069
186.09706115722656,5.452,2.759,32.11484,31.69632,31.4541,31.37625,31.44324,31.45801,31.5585,31.50449
186.1725251674652,5.366,2.7,32.13525,31.7132,31.46484,31.38193,31.44583,31.45883,31.55682,31.50256
186.2488830089569,5.237,2.648,32.16986,31.73782,31.48105,31.39139,31.44922,31.45923,31.55524,31.49808
186.3252980709076,5.147,2.586,32.18979,31.75449,31.49008,31.39771,31.45169,31.45822,31.55429,31.49753
186.40889406204224,5.01,2.53,32.22244,31.77908,31.50699,31.40726,31.45535,31.45944,31.55136,31.49451
186.47502613067627,4.916,2.464,32.24344,31.79562,31.51678,31.41379,31.45825,31.45953,31.55078,31.49304
186.5511281490326,4.772,2.405,32.27499,31.81989,31.53296,31.4227,31.46335,31.45975,31.54929,31.49091
186.6260471343994,4.673,2.334,32.29422,31.83621,31.54495,31.42914,31.46606,31.46017,31.54776,31.48837
186.70398116111755,4.524,2.272,32.32486,31.86081,31.56131,31.43872,31.4711,31.46085,31.5466,31.48749
186.78488206863403,4.421,2.198,32.34369,31.87775,31.57104,31.44553,31.47421,31.46188,31.5459,31.48608
186.85300612449646,4.264,2.134,32.37268,31.90103,31.58838,31.45618,31.47934,31.46329,31.5448,31.48312
186.92715096473694,4.158,2.058,32.39209,31.91678,31.59842,31.46298,31.48227,31.46414,31.54422,31.4812
187.0062701702118,3.996,1.988,32.4209,31.94086,31.61673,31.47369,31.4877,31.46652,31.543,31.48068
187.09363198280334,3.884,1.91,32.43713,31.95697,31.62729,31.48053,31.49173,31.46664,31.54294,31.47867
187.1555449962616,3.719,1.839,32.46344,31.97983,31.64258,31.49124,31.49747,31.46844,31.54205,31.47717
187.22914695739746,3.605,1.758,32.48215,31.99518,31.65424,31.49881,31.50107,31.46951,31.54187,31.47614
187.3048779964447,3.431,1.685,32.50705,32.01871,31.67148,31.5094,31.50729,31.47101,31.54108,31.47528
187.38188314437866,3.316,1.6,32.52429,32.03348,31.68277,31.5166,31.51096,31.47269,31.54163,31.47308
187.47021913528442,3.138,1.524,32.54843,32.05508,31.69931,31.52783,31.51694,31.47549,31.54013,31.47195
187.53043794631958,3.019,1.437,32.56381,32.06952,31.71069,31.53604,31.5213,31.47659,31.54099,31.47137
187.60717511177063,2.838,1.357,32.58701,32.09155,31.72641,31.54663,31.52802,31.47943,31.54095,31.47043
187.6835000514984,2.714,1.267,32.60147,32.1058,31.73825,31.55377,31.53207,31.4812,31.54099,31.47003
187.76063513755798,2.53,1.187,32.62296,32.12674,31.75409,31.56586,31.53912,31.4838,31.54147,31.46985
187.848158121109,2.406,1.094,32.63535,32.13998,31.76627,31.57309,31.54294,31.48615,31.54163,31.46814
187.90998816490173,2.216,1.012,32.65625,32.16049,31.78128,31.58447,31.55035,31.48877,31.54193,31.46793
187.9839870929718,2.092,0.919,32.66791,32.17313,31.79196,31.59216,31.55502,31.49097,31.54285,31.46698
188.06179404258728,1.9,0.836,32.68655,32.19287,31.80963,31.60376,31.56192,31.49414,31.54315,31.46756
188.13661098480225,1.77,0.74,32.698,32.20508,31.81921,31.61176,31.5668,31.4964,31.54422,31.46753
188.21231293678284,1.576,0.655,32.71396,32.22394,31.83475,31.62326,31.57373,31.50021,31.54459,31.46732
188.28758716583252,1.447,0.557,32.7251,32.23578,31.84528,31.63046,31.57837,31.50204,31.5455,31.46667
188.36696696281433,1.25,0.472,32.73975,32.25305,31.8609,31.64221,31.58575,31.50598,31.54694,31.46744
188.4371509552002,1.121,0.375,32.74915,32.26501,31.87137,31.64969,31.591,31.50836,31.54822,31.46707
188.51456713676453,0.923,0.292,32.76215,32.2811,31.88638,31.66086,31.59836,31.51294,31.54926,31.46808
188.59096097946167,0.79,0.212,32.77023,32.29117,31.89685,31.66837,31.6037,31.51529,31.55017,31.46857
188.67918705940247,0.593,0.156,32.7814,32.30743,31.91171,31.6803,31.61078,31.51904,31.552,31.46906
188.74578404426575,0.458,0.113,32.78854,32.3176,31.92145,31.68723,31.616,31.52206,31.55368,31.46896
188.81567406654358,0.259,0.083,32.79956,32.33145,31.93466,31.69928,31.6236,31.52646,31.55533,31.46957
188.8903911113739,0.127,0.057,32.80447,32.34103,31.94498,31.70682,31.62875,31.52945,31.5564,31.47025
188.96715807914734,-0.072,-0.041,32.81213,32.35492,31.95868,31.71735,31.6366,31.53409,31.55902,31.47067
189.05832600593567,-0.206,-0.048,32.81638,32.36377,31.9689,31.72443,31.64197,31.53656,31.56046,31.47186
189.11806917190552,-0.404,-0.076,32.82294,32.37555,31.98132,31.73575,31.64975,31.54132,31.56244,31.47275
189.19350910186768,-0.538,-0.138,32.82678,32.3833,31.98987,31.7431,31.655,31.54453,31.56396,31.47339
189.2691559791565,-0.737,-0.202,32.83163,32.39487,32.00275,31.75314,31.66278,31.54944,31.56699,31.47534
189.3439061641693,-0.868,-0.29,32.83426,32.40182,32.0108,31.7605,31.66776,31.55338,31.56836,31.47647
189.42699694633484,-1.066,-0.37,32.83725,32.41162,32.02328,31.77148,31.67529,31.55774,31.5712,31.47812
189.49481797218323,-1.199,-0.465,32.83865,32.41776,32.03223,31.77802,31.68079,31.56079,31.57318,31.47845
189.5718960762024,-1.393,-0.549,32.84186,32.42694,32.04282,31.78845,31.68839,31.56622,31.57681,31.48068
189.6467001438141,-1.524,-0.645,32.84155,32.43259,32.05115,31.79495,31.69391,31.5697,31.57846,31.48126
189.7248890399933,-1.718,-0.731,32.84149,32.44043,32.0618,31.80499,31.70157,31.57458,31.58157,31.48419
189.80652403831482,-1.847,-0.828,32.84137,32.44537,32.06958,31.81149,31.70651,31.57809,31.58359,31.48523
189.87362599372864,-2.039,-0.913,32.84015,32.45227,32.07941,31.82111,31.71439,31.58322,31.58691,31.48792
189.946946144104,-2.167,-1.008,32.84079,32.45657,32.08621,31.82733,31.71951,31.58731,31.5892,31.48816
190.02654814720154,-2.354,-1.093,32.83789,32.46252,32.0968,31.83655,31.72717,31.59204,31.59274,31.49219
190.11447715759277,-2.48,-1.187,32.83716,32.46609,32.10254,31.84299,31.73206,31.59604,31.59506,31.49316
190.17611694335938,-2.666,-1.269,32.83353,32.47055,32.11084,31.85181,31.73984,31.60159,31.59848,31.49619
190.24879693984985,-2.788,-1.362,32.83069,32.47403,32.11804,31.85773,31.74432,31.60504,31.60056,31.49741
190.32599806785583,-2.97,-1.445,32.82532,32.47781,32.1261,31.86615,31.75192,31.61072,31.60522,31.50092
190.40067601203918,-3.089,-1.536,32.82217,32.48041,32.1312,31.87228,31.75687,31.61414,31.60764,31.5025
190.49387097358704,-3.268,-1.614,32.81653,32.48282,32.13916,31.88065,31.76431,31.62051,31.61133,31.5054
190.55479907989502,-3.385,-1.703,32.8118,32.48447,32.14487,31.88538,31.76929,31.62381,31.61377,31.50742
190.6281840801239,-3.559,-1.78,32.80457,32.48636,32.15204,31.89325,31.7757,31.62906,31.61823,31.51035
190.7038950920105,-3.672,-1.865,32.79901,32.48755,32.15662,31.89804,31.78046,31.633,31.62076,31.51236
190.78167700767517,-3.841,-1.939,32.78967,32.4877,32.16272,31.90631,31.78763,31.63815,31.62482,31.51593
190.86711812019348,-3.95,-2.022,32.78302,32.48849,32.16791,31.91077,31.79236,31.64212,31.62802,31.51834
190.9321870803833,-4.114,-2.093,32.77325,32.48801,32.17288,31.91791,31.79904,31.64728,31.63205,31.52188
191.00576305389404,-4.222,-2.174,32.7652,32.48798,32.17725,31.92181,31.8035,31.65134,31.63486,31.52338
191.08151412010193,-4.378,-2.243,32.75412,32.48602,32.18201,31.92911,31.81024,31.65729,31.63895,31.52744
191.1562581062317,-4.482,-2.318,32.74573,32.48456,32.18549,31.93369,31.81458,31.66028,31.64206,31.53003
191.2398121356964,-4.633,-2.388,32.73288,32.48251,32.18979,31.93945,31.82101,31.66574,31.64645,31.53299
191.30779695510864,-4.732,-2.461,32.72305,32.48029,32.19247,31.94363,31.8255,31.66956,31.65042,31.53555
191.38338899612427,-4.877,-2.524,32.70935,32.47672,32.19611,31.94992,31.83136,31.67499,31.65445,31.53946
191.45819807052612,-4.973,-2.594,32.69913,32.47415,32.19882,31.95361,31.83521,31.6792,31.65726,31.54288
191.53600406646729,-5.11,-2.653,32.68307,32.47003,32.20169,31.95834,31.84122,31.68457,31.66187,31.54614
191.62475895881653,-5.201,-2.72,32.67215,32.4664,32.20334,31.96152,31.84488,31.68817,31.66473,31.54846
191.68519115447998,-5.333,-2.776,32.655,32.46094,32.20526,31.96643,31.85052,31.69254,31.66919,31.5528
191.75915503501892,-5.417,-2.838,32.64331,32.4574,32.20724,31.97025,31.85504,31.69696,31.67267,31.55637
191.83676505088806,-5.542,-2.891,32.62558,32.45004,32.20868,31.97412,31.86047,31.70215,31.67709,31.5603
191.91277813911438,-5.622,-2.952,32.61322,32.44537,32.20972,31.9772,31.86392,31.70612,31.68048,31.56277
191.9881410598755,-5.738,-3.002,32.59375,32.4382,32.21011,31.9809,31.86929,31.71118,31.68497,31.56744
192.07998394966125,-5.814,-3.056,32.58057,32.43307,32.21146,31.98337,31.87241,31.71506,31.68851,31.57059
192.13813495635986,-5.923,-3.102,32.56055,32.42441,32.21078,31.98703,31.87753,31.71994,31.69327,31.5741
192.21330404281616,-5.992,-3.154,32.54694,32.41803,32.21109,31.98926,31.88095,31.72318,31.69595,31.57733
192.28910398483276,-6.092,-3.196,32.52591,32.40891,32.21002,31.99255,31.88553,31.72769,31.70062,31.5816
192.3660490512848,-6.157,-3.243,32.51077,32.40244,32.21042,31.99429,31.88876,31.73196,31.70374,31.58472
192.44639706611633,-6.25,-3.284,32.48923,32.39185,32.20847,31.99683,31.89359,31.73691,31.70853,31.58911
192.51564812660217,-6.308,-3.326,32.47357,32.38461,32.20779,31.99838,31.89618,31.73965,31.71198,31.59152
192.59166598320007,-6.392,-3.363,32.45056,32.37299,32.20529,31.99985,31.89969,31.74466,31.71664,31.59573
192.66676497459412,-6.445,-3.4,32.43521,32.36557,32.20392,32.00125,31.90244,31.74832,31.71973,31.59845
192.75911903381348,-6.521,-3.433,32.41113,32.3533,32.20023,32.0029,31.90659,31.75302,31.7247,31.60382
192.82301902770996,-6.568,-3.467,32.39526,32.34503,32.19922,32.0036,31.90964,31.75589,31.72748,31.60736
192.89392399787903,-6.634,-3.495,32.3707,32.33224,32.19513,32.00464,31.91302,31.76028,31.7327,31.61163
192.96920895576477,-6.676,-3.525,32.35461,32.32364,32.19318,32.00436,31.91489,31.76419,31.73636,31.61469
193.0439591407776,-6.732,-3.55,32.32877,32.30933,32.18945,32.00528,31.91824,31.76834,31.73996,31.6196
193.13181495666504,-6.768,-3.576,32.31201,32.30023,32.18658,32.00613,31.92001,31.77118,31.74316,31.621
193.19728112220764,-6.816,-3.597,32.28622,32.28598,32.18149,32.00574,31.92322,31.7753,31.74774,31.6279
193.27116298675537,-6.845,-3.619,32.26852,32.27621,32.17792,32.00595,31.92511,31.77771,31.75159,31.63028
193.34616613388062,-6.884,-3.636,32.24231,32.26108,32.17285,32.00528,31.92767,31.7818,31.75522,31.63419
193.42266702651978,-6.907,-3.654,32.2247,32.25089,32.16916,32.00439,31.92957,31.78455,31.75873,31.63727
193.51209497451782,-6.936,-3.667,32.198,32.2359,32.1629,32.00327,31.9314,31.789,31.76334,31.64288
193.5730550289154,-6.953,-3.68,32.17972,32.22504,32.15918,32.00226,31.93311,31.79095,31.76587,31.64435
193.64820909500122,-6.973,-3.69,32.15237,32.20743,32.15259,32.00134,31.93484,31.79453,31.77017,31.64926
193.72383499145508,-6.983,-3.699,32.13394,32.19714,32.1485,31.99985,31.93607,31.7973,31.77264,31.65213
193.80077004432678,-6.994,-3.706,32.10651,32.17996,32.14044,31.99802,31.93774,31.80054,31.77707,31.65686
193.88399815559387,-6.998,-3.71,32.0881,32.16867,32.13544,31.99728,31.93881,31.8028,31.77997,31.66086
193.9507601261139,-7.0,-3.713,32.05951,32.1517,32.12805,31.99448,31.94006,31.80615,31.7843,31.66507
194.02604508399963,-6.997,-3.713,32.04068,32.13953,32.12195,31.99228,31.94058,31.80832,31.78711,31.66827
194.1022810935974,-6.989,-3.712,32.01361,32.1217,32.11554,31.98944,31.94177,31.81061,31.79047,31.67117
194.17815613746643,-6.98,-3.708,31.99451,32.1098,32.10818,31.98776,31.94232,31.81335,31.7933,31.67468
194.25820803642273,-6.962,-3.703,31.96509,32.09125,32.09985,31.98456,31.94281,31.81592,31.79752,31.67908
194.3271050453186,-6.947,-3.696,31.94601,32.07852,32.09387,31.98251,31.94269,31.81738,31.8002,31.68188
194.40380311012268,-6.92,-3.687,31.9183,32.06042,32.08435,31.97791,31.94324,31.82071,31.80347,31.68634
194.47968006134033,-6.899,-3.675,31.89868,32.04688,32.07635,31.97632,31.94431,31.82227,31.80649,31.68829
194.5688591003418,-6.863,-3.663,31.86984,32.02795,32.06866,31.97214,31.94333,31.82507,31.80981,31.6922
194.62901616096497,-6.835,-3.645,31.85068,32.01639,32.06171,31.96896,31.9433,31.82617,31.81284,31.69537
194.7053689956665,-6.788,-3.629,31.82144,31.996,32.05106,31.96436,31.94345,31.82849,31.81583,31.69986
194.78138995170593,-6.755,-3.609,31.80286,31.9827,32.04382,31.96097,31.94287,31.82999,31.81824,31.70227
194.8588571548462,-6.701,-3.589,31.77463,31.96252,32.0343,31.95459,31.94223,31.83212,31.82193,31.70645
194.9421091079712,-6.66,-3.564,31.75504,31.94965,32.02628,31.95258,31.94171,31.83325,31.82394,31.70969
195.00788497924805,-6.596,-3.54,31.72537,31.92914,32.01443,31.94705,31.94077,31.83505,31.827,31.71353
195.08239698410034,-6.551,-3.513,31.70627,31.91565,32.00769,31.94312,31.93961,31.83588,31.82895,31.71545
195.1602110862732,-6.478,-3.486,31.6777,31.89578,31.99637,31.93781,31.93863,31.83762,31.83234,31.71915
195.248300075531,-6.426,-3.453,31.65817,31.88177,31.98795,31.93381,31.93759,31.83884,31.83469,31.7225
195.31127905845642,-6.344,-3.422,31.62949,31.86172,31.9762,31.92807,31.93555,31.83932,31.8367,31.72531
195.3839099407196,-6.287,-3.385,31.61035,31.84714,31.9697,31.92383,31.9346,31.84003,31.83914,31.72818
195.4610459804535,-6.197,-3.35,31.58289,31.82712,31.95691,31.91705,31.9325,31.84152,31.84167,31.73148
195.53619813919067,-6.133,-3.309,31.56451,31.81274,31.94882,31.91226,31.93085,31.84296,31.84299,31.7341
195.62394499778748,-6.035,-3.269,31.535,31.79285,31.93536,31.90521,31.92886,31.84308,31.84592,31.73703
195.68670105934143,-5.966,-3.225,31.51517,31.77887,31.92691,31.90097,31.92752,31.8436,31.8476,31.73999
195.76231217384338,-5.86,-3.184,31.48868,31.75772,31.91385,31.8938,31.9248,31.84396,31.84998,31.7428
195.83826208114624,-5.786,-3.136,31.46942,31.74387,31.90558,31.8887,31.92307,31.84464,31.85168,31.7446
195.91381406784058,-5.671,-3.091,31.44098,31.72263,31.89246,31.88193,31.91977,31.84451,31.85324,31.74805
195.98973298072815,-5.592,-3.038,31.42276,31.70853,31.88388,31.8764,31.91833,31.8446,31.85513,31.74988
196.08065605163574,-5.47,-2.99,31.39456,31.68832,31.86908,31.86923,31.91495,31.84503,31.85721,31.75281
196.14026594161987,-5.386,-2.933,31.37766,31.67404,31.8606,31.8631,31.91235,31.84491,31.85806,31.75464
196.21541714668274,-5.256,-2.88,31.34961,31.65247,31.8475,31.85559,31.90939,31.84454,31.85995,31.75748
196.29203605651855,-5.168,-2.821,31.33197,31.63889,31.83905,31.85001,31.90701,31.8443,31.86111,31.75974
196.38418006896973,-5.03,-2.767,31.3056,31.61771,31.82483,31.84131,31.90353,31.84381,31.86252,31.76154
196.46082615852356,-4.937,-2.703,31.2879,31.60416,31.81583,31.83572,31.90097,31.84357,31.86398,31.76349
196.5197970867157,-4.794,-2.644,31.26129,31.58304,31.80151,31.82742,31.8967,31.84308,31.86478,31.76572
196.59340810775757,-4.696,-2.578,31.24408,31.56937,31.79279,31.82178,31.89423,31.84225,31.86591,31.76715
196.6681821346283,-4.546,-2.517,31.21817,31.54852,31.77863,31.81296,31.89008,31.84189,31.86697,31.76938
196.74307012557983,-4.445,-2.447,31.19904,31.53464,31.76901,31.8071,31.88736,31.8407,31.86768,31.77026
196.83143305778503,-4.288,-2.384,31.17429,31.51443,31.75504,31.79813,31.88248,31.8399,31.86862,31.77295
196.89390015602112,-4.181,-2.305,31.15955,31.5007,31.74564,31.79211,31.87988,31.83951,31.86938,31.77438
